evaluations raw_y
1 681628.2259549028
2 686628.3269971416
3 705723.0889735571
19 706795.4512665623
23 708306.2989684702
26 710961.3191905480
28 712190.3213653930
37 720664.0709442665
45 725356.0995379636
54 725383.5021131124
57 727940.3300548735
63 737144.8088157291
75 745664.1489497436
105 751988.4258859536
109 752317.4010313263
122 752980.6989469049
133 755627.4870944282
141 757831.5505825932
143 759797.5322003547
153 760292.1606507874
156 760326.3820997555
158 765992.1340597166
164 767278.1028733931
184 767838.5346383426
189 769599.0880767516
198 770574.5342295368
203 773252.0993890074
221 773603.6008253011
225 782243.1957069376
256 782910.5533228369
283 785468.9412215390
288 785745.3587498323
310 787583.1427241913
338 790393.5118817519
344 790933.6448310841
348 791034.1284950597
350 791656.0286747626
362 793293.9840687445
372 794188.6413125240
381 794800.8752784097
397 796527.4115751870
418 796714.0587948273
424 797913.7633475490
433 798142.1682101223
441 798378.8761879802
445 799663.7692807132
448 799956.9216701556
450 802562.8646398745
481 804549.0466332552
508 804583.9137045617
510 804702.2297523846
529 804718.3790984884
536 804720.6197620892
537 805512.5313109586
539 805617.6138286494
544 807105.6130656480
576 807263.9916204383
585 808087.2384572137
593 808212.1958647292
600 808601.2685130992
612 809319.4815094871
645 809756.2390357060
655 810191.1899728931
658 810901.5039914688
661 810950.0804287558
672 812278.8120164175
680 813149.1956626589
684 813983.8825686721
716 815919.4802263433
731 816443.2944532080
746 816560.3996564972
750 817361.5303451837
761 817488.7705702641
765 817687.3723122210
772 820321.8172023699
781 820735.8122269935
782 821274.4819888058
790 821765.8996527011
802 822504.6355661238
828 822721.2479952041
846 823429.3987597028
868 823958.5107469271
878 824046.2901753694
882 824091.8721477577
889 824117.7135147520
897 824605.0499623076
903 824933.6348383831
914 825907.9140000937
925 826036.8372602664
943 826170.7832467307
947 827850.3478994402
985 827988.4330221785
991 828849.3296058904
1014 829588.8320103042
1015 830000.6288332753
1022 831104.7103438738
1026 831297.0274575001
1038 831354.2896054214
1043 831791.8171768151
1055 832008.7428347976
1076 832324.2929160453
1077 832464.9155003170
1094 832826.0142101952
1096 833193.9514831313
1097 833355.0451181787
1104 834172.5983661718
1131 834625.4232023377
1139 834796.6107078528
1145 836524.3170438639
1165 836706.7589677515
1180 836788.4471379522
1183 836933.6484333522
1190 837453.3764223438
1203 838061.7752564166
1214 839083.2934433719
1222 839521.6894094866
1241 840405.8358342486
1261 841465.6282237030
1298 842987.5302489513
1306 842992.8142688331
1321 843237.8716511121
1322 843452.5929749213
1326 843536.2772989513
1329 843641.1815872714
1342 843845.6800724572
1344 843982.6791254018
1355 844309.2377797612
1364 844658.5034681017
1368 844813.1828791570
1378 845055.6526213388
1382 845189.9332952723
1383 845613.3997572091
1389 846595.9149948668
1394 847174.9400198652
1411 847457.8809806951
1421 848450.3684916422
1449 849781.3834531007
1477 849885.3512022969
1484 850001.0332106949
1485 850449.8691304922
1495 850651.5744178091
1502 851786.5405450427
1509 851969.0243860004
1522 852054.2796855025
1525 853081.5046021844
1540 853618.7276505142
1552 854476.9119080030
1571 854548.5189646599
1581 854943.5631083539
1583 855091.3814882595
1599 855315.9259852526
1607 855811.9167526118
1609 856009.1572182704
1618 856161.4132677899
1625 857279.6563359585
1651 859019.2154125170
1661 859853.7947052009
1696 859884.1011984308
1700 860809.6487133139
1710 861310.8459660374
1728 862156.9357185313
1746 862318.7107386730
1755 863054.8148963760
1758 863764.9095432138
1763 864862.7386658434
1781 865056.9917919631
1782 865392.4956137963
1794 865970.4097935258
1804 866525.4517904638
1834 867452.2234086271
1836 867490.5399137191
1838 868923.7041399326
1851 869079.8246596394
1865 870054.2701718287
1883 870067.5539206918
1900 870499.5136620976
1901 871435.0578358904
1902 872356.8921164147
1925 873604.1469483186
1948 874638.7494234672
1960 874799.6659147257
1973 875266.2202858037
1976 875506.9164352448
1983 876097.4387942017
1984 876443.3434318473
2006 876856.9599896632
2012 877432.9750033370
2021 878070.5436384593
2034 878834.8830319821
2056 879592.3916178214
2059 880749.6613035743
2078 881112.2406479458
2106 881136.8817972043
2108 881369.8075287791
2112 881899.9035354676
2119 882130.0775120973
2121 883141.0987625653
2131 883502.8598344182
2144 883742.3068943184
2156 884192.8350685949
2162 886129.0623147123
2191 886905.7693256590
2220 887034.0690608307
2221 887318.5127004876
2228 887889.1450825965
2241 888463.6809713357
2261 889149.6513028977
2267 889247.1371264493
2271 889832.9012884987
2285 890540.9813746316
2319 890550.4099279345
2329 890851.7126958147
